There are 0 agents who believe in con
There are 89 agents who believe in pro
There are 11 agents who are neutral 

Iteration 1566: [0.47700011764096584, 0.5744452128344819, 0.9118718177611531, 0.9071042692826526, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.9040248446442459, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.930068918744964, 0.6005962031704487, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9086975454162408, 0.9216959700001053, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9087404784042241, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.6041630094283761, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4936477419526971, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1567: [0.47700011764096584, 0.5744452128344819, 0.9118718177611531, 0.9071042692826526, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.9040248446442459, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9086975454162408, 0.9216959700001053, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9087404784042241, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.6041630094283761, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4936477419526971, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1568: [0.47700011764096584, 0.5744452128344819, 0.9118718177611531, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.9040248446442459, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9086975454162408, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9087404784042241, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.6041630094283761, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4936477419526971, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1569: [0.47700011764096584, 0.5744452128344819, 0.9118718177611531, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9087404784042241, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.6041630094283761, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4936477419526971, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1570: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9087404784042241, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.6041630094283761, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1571: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9116634330946074, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9137759837130058, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9170252507103493, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.9118724343905295, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1572: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9205419148462537, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9214307214416734, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9191924640682445, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9170252507103493, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.9118724343905295, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9073020606161969, 0.9041193262325238, 0.9085470798686484]
Iteration 1573: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.5838373714151052, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9194546748809012, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9214307214416734, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9191924640682445, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9170252507103493, 0.9126800301992933, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.9118724343905295, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9044150930318298, 0.9041193262325238, 0.9085470798686484]
Iteration 1574: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.4604294643373491, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8973951989067451, 0.9194546748809012, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9214307214416734, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9191924640682445, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9170252507103493, 0.9186851964880104, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.9118724343905295, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.923952676913794, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9044150930318298, 0.9041193262325238, 0.9085470798686484]
Iteration 1575: [0.47700011764096584, 0.5744452128344819, 0.9203112827262633, 0.9081041316471562, 0.9107093037907633, 0.9203497504387621, 0.5751748738811561, 0.9217428746219065, 0.4604294643373491, 0.8921827500731307, 0.9112116202119042, 0.9081976231561363, 0.9019445105517692, 0.9155846027627582, 0.9219672047010858, 0.9299744439856046, 0.9087060484615114, 0.90870939091802, 0.9052550763258049, 0.5989284820503868, 0.9197158257785869, 0.9125622740326096, 0.9203029061633022, 0.8874998639798827, 0.9194546748809012, 0.9112702592229652, 0.9164312979451185, 0.5915662690608515, 0.89857310448106, 0.925504680780639, 0.9213116680311159, 0.9148878628819446, 0.9137773548283912, 0.9094156987527878, 0.9132066378245788, 0.8926820755677597, 0.9258701961863901, 0.9214307214416734, 0.8981604813542102, 0.9174820766169406, 0.9105848298505469, 0.9043552797001854, 0.9150320515183856, 0.9170616053862315, 0.9058713024655691, 0.9213083718075709, 0.9127897212390845, 0.636541700401348, 0.9105430000233418, 0.907689313626686, 0.9039200198019868, 0.9170917678448955, 0.9078553575552266, 0.9105240220578134, 0.9259028675943055, 0.9235298916680159, 0.9016870808745991, 0.9206526659093482, 0.899455427591044, 0.9134285131162837, 0.9260858814206648, 0.9183219156878685, 0.9124448844673041, 0.9185802342894144, 0.9335560041989271, 0.9142091906929212, 0.8817072902790024, 0.9190605821008601, 0.9074632859235555, 0.5208571956574571, 0.9191924640682445, 0.9086077796124812, 0.9219185555666254, 0.9135631057529487, 0.9170252507103493, 0.9186851964880104, 0.9138798956407699, 0.9129626279216859, 0.45652912819226016, 0.9026084962508094, 0.4108139930275752, 0.9207844575505832, 0.9118724343905295, 0.4888077746090092, 0.9061239277525173, 0.9033973377131757, 0.9212277184783159, 0.5828937893629546, 0.4945452764117534, 0.9083686306466309, 0.9042155187216018, 0.9139002646317338, 0.9235561050628202, 0.9036909519332967, 0.5655338412186168, 0.8799063448532739, 0.9247762304574687, 0.9044150930318298, 0.9041193262325238, 0.9085470798686484]
